;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
712;712;;7.8017;224;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0077965017811625365;
713;713;;-6.2381;224;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004269781015916654;
714;714;;1.2122;224;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.34541111008553627;
715;715;;-3.2119;225;0.13793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0020285028177234976;
716;716;;-3.3279;222;0.1724137931034483;Pappel;0.04198473282442748;0.5;0.375;0.008143050891991483;
717;717;;-19.6005;224;0.1724137931034483;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.005276140309747171;
718;718;;-3.1678;224;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.003703404254738721;
719;719;;-3.5936;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002705422650885833;
720;720;;-10.504000000000001;225;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0020160742129086977;
721;721;;-26.8174;222;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.005369020599585914;
722;722;;17.7932;224;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.012146928611847383;
723;723;;-26.8395;224;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005291750410821313;
724;724;;7.0595;225;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003461986182311205;
725;725;;4.5654;222;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0048546355826693975;
726;726;;0.6703;224;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0035142059966428137;
727;727;;5.0314;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002615530074430105;
728;728;;-11.7648;225;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.0019737702596166625;
729;729;;-16.5746;222;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.059863873362887364;
730;730;;-12.8116;224;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00892713091158204;
731;731;;33.0076;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.042748860260248225;
732;732;;8.6579;224;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0035479498300278658;
733;733;;-15.8646;224;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006163730713987511;
734;734;;4.5691;224;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.001978017524564815;
735;735;;-2.1758;224;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0014887923588431105;
736;736;;25.8592;225;0.3793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0011170959378858391;
737;737;;3.2512;222;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.11875434608874752;
738;738;;-6.5799;224;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.013561245755511575;
739;739;;-0.9061;224;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.007673784687719604;
740;740;;-10.5061;224;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005154692051566702;
741;741;;6.7047;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.05850843656038462;
742;742;;10.3589;225;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0027989577733389644;
743;743;;-1.6652;222;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005414648572795614;
744;744;;-9.2106;224;0.41379310344827586;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0039074085722241685;
745;745;;18.2059;224;0.3448275862068966;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0029106048823545855;
746;746;;12.484000000000002;225;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002203493513135144;
747;747;;19.5765;223;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.14976864941540224;
748;748;;7.1546;224;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.008154441110402096;
749;749;;-6.7416;224;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004544912440483065;
750;750;;-1.4423;224;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0030338497336073497;
751;751;;8.2997;225;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0021625712335274386;
752;752;;-6.8603;222;0.4482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.18611436862536523;
753;753;;-11.1024;224;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.014824125362730972;
754;754;;8.5112;224;0.3793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.007945545520940414;
755;755;;3.9432;224;0.5172413793103449;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0051924731508499215;
756;756;;40.5638;224;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.003675019516430156;
757;757;;-11.4454;224;0.4482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.007649065585135808;
758;758;;15.8156;224;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0020898809110263456;
759;759;;-13.1756;225;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0038735956007830336;
760;760;;-11.6898;223;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.12760013986855984;
761;761;;-12.0241;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.01219682332332673;
762;762;;-14.2736;224;0.1724137931034483;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.12279414289243569;
763;763;;24.589000000000002;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004933094541500298;
764;764;;9.1881;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.007193772652263247;
765;765;;-6.8418;225;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004420636516549015;
766;766;;-14.767999999999999;222;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.04311117332251927;
767;767;;-13.8952;224;0.2413793103448276;Couch;0.1717557251908397;0.34210526315789475;0.25;0.05455335996035512;
768;768;;-9.2202;224;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004107562157206329;
769;769;;-0.5256;224;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.006493847340206949;
770;770;;-5.2164;224;0.13793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.0038609541305115423;
771;771;;-20.0588;224;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0017330073984429674;
772;772;;-3.1952;225;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001308685959024508;
773;773;;-10.8487;222;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.04538305508612235;
774;774;;14.4814;224;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.011720100481978581;
775;775;;-11.4496;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.034433312771964555;
776;776;;-15.1393;224;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.004604333495051222;
777;777;;2.659;224;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.006869331404300064;
778;778;;0.9566;224;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0025339414280115234;
779;779;;-37.1232;225;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.003838837829713375;
780;780;;-18.5179;222;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.03071189062146449;
781;781;;6.7997;224;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.009196731937536208;
782;782;;5.8506;224;0.3448275862068966;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00560436629777168;
783;783;;2.636;225;0.10344827586206896;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0038979027738339444;
784;784;;-17.4724;223;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.009713059354698612;
785;785;;-7.9197;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0028814955562045537;
786;786;;4.2256;224;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.0020735337000753985;
787;787;;12.5362;225;0.3103448275862069;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004257382310862214;
788;788;;-10.0158;222;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.03125587490421896;
789;789;;-5.9406;224;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.010803695035720222;
790;790;;26.2881;224;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005090706773068451;
791;791;;10.5044;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.003554439290032104;
792;792;;2.84;224;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0026004218842372055;
793;793;;-13.7293;224;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0019429008908271048;
794;794;;9.3073;225;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003975220674997038;
795;795;;-18.6289;222;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.005666393501740867;
796;796;;7.4265;224;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0038846726092026905;
797;797;;19.5509;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0072570167339796356;
798;798;;23.1877;225;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002141613478484095;
799;799;;-0.0985;222;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006020704856150201;
800;800;;-12.5138;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0027166541431578196;
801;801;;3.5247;224;0.3448275862068966;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0020248573539133298;
802;802;;13.7656;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.0015198936792219118;
803;803;;-1.3919;224;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0031759624229321386;
804;804;;-5.4391;225;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0009226470376365713;
805;805;;21.4424;223;0.4482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.10605277029404356;
806;806;;-13.7918;224;0.41379310344827586;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.01563582517078988;
807;807;;3.5231;224;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00860774989591858;
808;808;;-5.0437;224;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.04113109886163564;
809;809;;8.5856;224;0.41379310344827586;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004110008299346495;
810;810;;17.7662;224;0.41379310344827586;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0030496481111593875;
811;811;;-1.5049;224;0.4827586206896552;Fluss;0.0539803707742639;0.25;0.25;0.00631232102756811;
812;812;;-19.6594;225;0.41379310344827586;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.001824237808373648;
813;813;;2.7723;223;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.007379333836262594;
814;814;;-0.0343;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.009498935527183169;
815;815;;-5.5605;224;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003813264658520265;
816;816;;11.4095;224;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005018005677780292;
817;817;;13.6891;225;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0034267706029739563;
818;818;;14.8287;223;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.061577652726112174;
819;819;;-19.1084;224;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.011265986305155578;
820;820;;-12.4172;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.006307506789920006;
821;821;;-19.2048;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.03238566955996711;
822;822;;24.3093;224;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0030764374027188826;
823;823;;9.5599;224;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0058420770181765655;
824;824;;7.481;224;0.3793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0017913536156045902;
825;825;;-21.9032;225;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.00135674964389794;
826;826;;-2.1417;223;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0051077560521069106;
827;827;;-36.4489;224;0.3793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003468738681347582;
828;828;;-1.7589;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005941484699682409;
829;829;;-1.1557;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0018948641459222368;
830;830;;24.4907;225;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0014089268269921156;
831;831;;17.1537;223;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003586684707638239;
832;832;;-12.1011;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007035234159248442;
833;833;;4.3233;224;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0038172433587722663;
834;834;;-12.1292;224;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0015055384551241062;
835;835;;4.4395;224;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0011168081863731554;
836;836;;-8.8133;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0008171486067535907;
837;837;;-9.6377;225;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.002352552797346374;
838;838;;-5.7129;223;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.01063438998796137;
839;839;;-7.7244;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0038742727884291885;
840;840;;9.4325;224;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00502286958717434;
841;841;;0.7802;224;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0032915607299002993;
842;842;;-4.5968;224;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0016360597845605403;
843;843;;5.7278;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0021188474620496525;
844;844;;-20.3105;224;0.41379310344827586;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.001012319668280312;
845;845;;11.7341;225;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.000738054815455543;
846;846;;15.3516;223;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.18989264492564048;
847;847;;-35.6445;224;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.006242784700019595;
848;848;;-5.1145;224;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0037645762896628813;
849;849;;6.9783;224;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.002580171426498507;
850;850;;12.855;225;0.13793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0018511260046216512;
851;851;;-5.0826;222;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.3863747992242508;
852;852;;4.7;224;0.1724137931034483;Tortenheber;0.0059978189749182115;0.0;1.0;0.02055723705685371;
853;853;;7.4313;224;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.13747001196956724;
854;854;;-3.7097;224;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.009325030818953766;
855;855;;-6.3682;224;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0044000170036394125;
856;856;;3.9119;225;0.1724137931034483;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0032589502462977782;
857;857;;-1.6528;222;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.006150674959249126;
858;858;;5.16;224;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.004153454277270705;
859;859;;0.5762;224;0.4482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003006893529495497;
860;860;;-21.9583;225;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.008113279482821782;
861;861;;-7.4817;223;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.008073580710285863;
862;862;;-2.6018;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004979809175206192;
863;863;;-16.8159;224;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003448857318205763;
864;864;;18.1619;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0025096747306007647;
865;865;;-2.2874;224;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0018673284185292364;
866;866;;-2.2373;224;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.001398741407692695;
867;867;;-4.3574;225;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0010423155701612238;
868;868;;-19.1448;222;0.3793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.1426856214845837;
869;869;;-7.7552;224;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.012447564284658966;
870;870;;15.311;224;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.007309551672792169;
871;871;;10.1016;224;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0049756446661850025;
872;872;;-21.8957;224;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0036001608735325838;
873;873;;5.9189;225;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0026854566626311246;
874;874;;21.8774;223;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.02464731348385051;
875;875;;-12.5567;224;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.005796539958890696;
876;876;;10.2457;224;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.016184824076116364;
877;877;;9.5868;224;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0062450177800828285;
878;878;;6.9133;224;0.20689655172413793;Topf;0.520174482006543;0.5789473684210527;0.125;0.0052167292675298895;
879;879;;-11.1521;224;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0015930818989719267;
880;880;;-7.2018;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0034172802629930774;
881;881;;1.7087;225;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.003054193812982606;
882;882;;8.4383;222;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0230404866428423;
883;883;;0.2756;224;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00995639705553833;
884;884;;-3.9587;224;0.41379310344827586;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0062331501746267426;
885;885;;7.0381;224;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.021086943909626066;
886;886;;5.5118;224;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006210279742869118;
887;887;;-1.0317;224;0.4482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003964779781029718;
888;888;;6.3522;225;0.3793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.001981039350754292;
889;889;;1.0011;222;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.07363620288980227;
890;890;;1.3736;224;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.0060035669581586905;
891;891;;9.2443;224;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003702752440863143;
892;892;;4.5283;224;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.08461347576614787;
893;893;;-8.3586;225;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0019397032607582497;
894;894;;5.2101;223;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.17790966338906625;
895;895;;-7.7833;224;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004189938348598452;
896;896;;-25.5855;224;0.1724137931034483;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002336663265211553;
897;897;;-1.0206;224;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0015348251303590387;
898;898;;11.4434;224;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0010571713692081274;
899;899;;3.8269;224;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0007301545236211635;
900;900;;12.2906;225;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0004891392473621871;
901;901;;14.1249;223;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.0203682017338298;
902;902;;6.9807;224;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.007183557561467599;
903;903;;-14.7012;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0027744586806860883;
904;904;;1.8499;225;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.014673073400469737;
905;905;;-8.6543;223;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001303972812235442;
906;906;;-5.0801;224;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0009024402721306567;
907;907;;-7.0036;224;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.0006154223676736167;
908;908;;4.3646;224;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0003995401386028516;
909;909;;8.9625;225;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.00023174426874100797;
910;910;;18.7584;222;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.08640102412576019;
911;911;;11.4343;224;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.01668964892575388;
912;912;;-1.6480000000000001;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.009049713242863487;
913;913;;-19.7068;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005874410103086226;
914;914;;0.166;224;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004124216996821003;
915;915;;-94.0375;224;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0030157188924885723;
916;916;;36.2627;225;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.002252986713846493;
917;917;;50.8329;223;0.3793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.3300929713516584;
918;918;;13.1459;224;0.4482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01534258550952244;
919;919;;28.5174;224;0.5172413793103449;Fluss;0.0539803707742639;0.25;0.25;0.10246248172591513;
920;920;;-1.2449;224;0.4482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008795649545315478;
921;921;1.0;-302.0527;224;0.4482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004063894160109561;
922;922;1.0;163.005;225;0.4827586206896552;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.00484609374302299;
923;923;;126.6595;223;0.4482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.03652109905215758;
924;924;;82.6245;224;0.4827586206896552;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.03184658753076766;
925;925;;25.3638;224;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005615360181365431;
926;926;;1.6602;224;0.3793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.00390979496136055;
927;927;;11.6334;225;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006782535112606274;
928;928;;-6.0317;223;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.008766460182502355;
929;929;;-17.0032;224;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005353322018345847;
930;930;;-32.7126;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0037013866589159657;
931;931;;-21.8084;224;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002698024398080266;
932;932;;-9.7553;224;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.002014653866945516;
933;933;;-19.3662;224;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0015168941964498633;
934;934;;-2.9218;224;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.001138390047836247;
935;935;;-11.6342;225;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0008420385729372984;
936;936;;5.0632;222;0.3448275862068966;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.07675400380167155;
937;937;;-9.5965;224;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.01017238590665938;
938;938;;-1.8730000000000002;224;0.3448275862068966;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.006143924951528918;
939;939;;6.2467;224;0.3103448275862069;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.008228976694052285;
940;940;;-22.618000000000002;224;0.27586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004903645340055504;
941;941;;-19.5603;224;0.3793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0024183054005820466;
942;942;;-17.0402;224;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.003046142437876825;
943;943;;-7.5899;225;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0014896871197394514;
944;944;;5.9906;222;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.1782197131002924;
945;945;;-5.7063;224;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007315212972640605;
946;946;;35.882;224;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004609102740462662;
