;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
476;476;;12.8735;224;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002494420952380329;
477;477;;-13.9264;225;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0018533030485509098;
478;478;;-5.1339;223;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.12187282817283734;
479;479;;8.7058;224;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01905602458968254;
480;480;;17.7494;224;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.008784460238508278;
481;481;;-8.0908;224;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005856115935443521;
482;482;;2.0195;224;0.13793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.004205213666663122;
483;483;;1.2941;224;0.13793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0031338041976101743;
484;484;;11.3281;224;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0023800619783911027;
485;485;;4.6893;225;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.005033901250678292;
486;486;;9.5794;223;0.13793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.008898601383566811;
487;487;;7.6448;224;0.1724137931034483;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005991593102403506;
488;488;;17.3919;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004317694476004648;
489;489;;-1.2158;224;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0032213415926449825;
490;490;;-3.5218;224;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0024479165808335953;
491;491;;23.1793;224;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.0018752543803325172;
492;492;;2.9014;224;0.13793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0014366545452177534;
493;493;;-5.6369;225;0.1724137931034483;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0010923272506019853;
494;494;;-17.3849;222;0.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.061195280727935016;
495;495;;20.7097;224;0.13793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.03692602382122063;
496;496;;12.3005;224;0.10344827586206896;Gabel;0.7382769901853872;0.881578947368421;0.25;0.010697923123765008;
497;497;;-16.0094;224;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006609364205188766;
498;498;;-31.7622;224;0.13793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.0077697197427397105;
499;499;;2.207;224;0.1724137931034483;Tortenheber;0.0059978189749182115;0.0;1.0;0.004013330718946302;
500;500;;-5.3837;224;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.004395279889880863;
501;501;;-27.4315;225;0.10344827586206896;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0018323129878156034;
502;502;;-19.6605;223;0.10344827586206896;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.056459030723567075;
503;503;;-7.3795;224;0.13793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.005182606734850345;
504;504;;14.5135;224;0.06896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0030620216089319555;
505;505;;5.6498;225;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0020968741775807894;
506;506;;-20.6796;222;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.20844091615280785;
507;507;;-2.2552;224;0.20689655172413793;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.008826060805008414;
508;508;;6.5967;224;0.1724137931034483;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005454888070854549;
509;509;;11.5546;224;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0037970206623345625;
510;510;;-14.8235;225;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.007456206480801135;
511;511;;-5.7989999999999995;223;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.07120837638841578;
512;512;;32.5561;224;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.011463009490672351;
513;513;;11.4794;224;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006297634023287449;
514;514;;5.0074;224;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004174224139217992;
515;515;;0.2247;225;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002978128003317825;
516;516;;23.7952;223;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.07683043942742562;
517;517;;-12.5609;224;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.01489118014784348;
518;518;;-11.2359;224;0.20689655172413793;Fluss;0.0539803707742639;0.25;0.25;0.012148308312161142;
519;519;;10.7914;224;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0075360573381833855;
520;520;;7.1781;224;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.004322626870488821;
521;521;;-22.5055;224;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0032476203808063484;
522;522;;-4.7554;225;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002483156618366773;
523;523;;12.3821;222;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.12057377998659632;
524;524;;16.992;224;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.010890657487180886;
525;525;;2.7687;224;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.07640431591920707;
526;526;;0.1484;224;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004364857228613811;
527;527;;2.992;225;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0031789427988872104;
528;528;;-0.9001;223;0.10344827586206896;Couch;0.1717557251908397;0.34210526315789475;0.25;0.09605066459143344;
529;529;;-6.2733;224;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.007712127466604317;
530;530;;1.2128;224;0.06896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.0044204871741559595;
531;531;;9.4946;225;0.06896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.002984775821267482;
532;532;;3.3659;222;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.009191497343675154;
533;533;;1.3133;224;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01150002565970023;
534;534;;4.8321;224;0.1724137931034483;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006354855654394974;
535;535;;18.5379;224;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0031529782558513877;
536;536;;14.1352;224;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0023740277530840044;
537;537;;-7.475;224;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0018052622904360896;
538;538;;28.7188;225;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0013734078875299496;
539;539;;22.1888;222;0.10344827586206896;Sessel;1.0;0.5394736842105263;0.375;0.008803854653019702;
540;540;;2.8347;224;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005697995889238616;
541;541;;-4.5402;224;0.13793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0033361605001551663;
542;542;;7.2503;224;0.13793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.003377390974462158;
543;543;;15.0648;224;0.10344827586206896;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.001990780051707718;
544;544;;1.3469;224;0.13793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0022106846462576425;
545;545;;-3.1386;225;0.10344827586206896;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0012762149039818363;
546;546;;4.6325;223;0.1724137931034483;Tasse;0.7464558342420938;1.0;0.25;0.08629279738722143;
547;547;;-6.9157;224;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.04119202599043897;
548;548;;7.8724;224;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.007637829231397368;
549;549;;3.0813;224;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002902164682604379;
550;550;;13.463;224;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.006691066153015087;
551;551;;23.8646;224;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0015564736101636284;
552;552;;-9.3136;225;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.0034145733075026984;
553;553;;-5.4892;223;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.023782398274978318;
554;554;;-3.4552;224;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.006805648755368523;
555;555;;-5.575;224;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.003873208527127929;
556;556;;2.7911;224;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.02859648161378995;
557;557;;-0.5496;224;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005132697122384928;
558;558;;16.4062;224;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0014068389894774098;
559;559;;13.7463;225;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0010245040785960982;
560;560;;-5.0756;222;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.13998819042964028;
561;561;;10.0021;224;0.13793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.01990035208922532;
562;562;;10.3234;224;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.01056366351773428;
563;563;;-6.367000000000001;224;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006846230848174756;
564;564;;-10.1084;224;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004827178765917587;
565;565;;-13.6247;225;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0035549854607890277;
566;566;;4.998;222;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005082380293556227;
567;567;;-7.0454;224;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.008620661094321247;
568;568;;-4.6505;224;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0028192952390329326;
569;569;;22.7485;224;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.004490599848444156;
570;570;;13.2494;225;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0017281679893146437;
571;571;;-3.7891;222;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.1050481502260138;
572;572;;-1.0222;224;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.010432290172542318;
573;573;;-5.3549;224;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006124059315564781;
574;574;;7.0699;224;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0042050483019011415;
575;575;;-15.3153;224;0.1724137931034483;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0030652301542495606;
576;576;;3.6835;224;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.002296899511555549;
577;577;;17.0855;225;0.10344827586206896;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0017411958894963345;
578;578;;-3.9641;222;0.13793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.10730109650663569;
579;579;;8.5534;224;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.006516882024289238;
580;580;;7.2148;224;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.004018362419011351;
581;581;;11.0748;225;0.10344827586206896;MeiÃel;0.061613958560523444;0.25;0.375;0.002813017922940698;
582;582;;8.8888;222;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.016687209925703377;
583;583;;0.3568;224;0.13793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.007978821870291563;
584;584;;0.0616;224;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005081883518158612;
585;585;;5.5607;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0035674926270063854;
586;586;;2.9284;224;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00261770125457587;
587;587;;13.6474;224;0.3103448275862069;Storch;0.12104689203925845;0.18421052631578946;0.375;0.001961243054603157;
588;588;;9.8593;224;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.001479804946515501;
589;589;;20.4781;225;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.001112577910134452;
590;590;;-18.1022;223;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.008111479523241663;
591;591;;4.2018;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004845328687784775;
592;592;;0.9697;224;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.00329579075861958;
593;593;;3.0406;224;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.002365176597014494;
594;594;;-13.5997;224;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0017385463254704033;
595;595;;-8.5657;225;0.1724137931034483;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0012872659696353014;
596;596;;0.3968;223;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.14710906063943255;
597;597;;24.0857;224;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.00772358365916088;
598;598;;-15.9805;224;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0024844604051986506;
599;599;;-3.1893;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003535236898766851;
600;600;;9.8489;225;0.1724137931034483;Spargel;0.1559432933478735;0.25;0.5;0.001223004153172284;
601;601;;1.7842;222;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.09634485715642334;
602;602;;1.0475;224;0.13793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.011605055426266313;
603;603;;-8.8496;224;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.01046291488879049;
604;604;;23.7091;225;0.1724137931034483;Esstisch;0.0005452562704471102;0.0;0.625;0.004558735131895571;
605;605;;27.9019;222;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.5108032795369541;
606;606;;-6.2609;224;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.011596366596087157;
607;607;;-22.1017;224;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005029042331930327;
608;608;;-1.1357;224;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003475646915997573;
609;609;;22.0296;225;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.004726931001594894;
610;610;;17.1912;222;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.00778971480308014;
611;611;;3.9591;224;0.1724137931034483;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.005180073870022635;
612;612;;-1.2201;224;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.008417520432977409;
613;613;;-6.8917;225;0.13793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0028116901293438355;
614;614;;6.8489;222;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0085152043515463;
615;615;;10.5927;224;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.011984217351762213;
616;616;;24.3066;224;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005863049832898441;
617;617;;-3.0051;224;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0038824824690982013;
618;618;;-27.6226;225;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0027874774420293268;
619;619;;-11.5483;222;0.13793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.027708249798433657;
620;620;;12.8026;224;0.1724137931034483;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.006697393590272308;
621;621;;-8.3565;224;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004204033419848925;
622;622;;14.0646;224;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.0029683701389190097;
623;623;;1.818;225;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0021869634362070857;
624;624;;14.0057;222;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.026527335764772515;
625;625;;0.8353;224;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.008833766419112456;
626;626;;-8.6199;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005446885355739737;
627;627;;11.3625;224;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0037859689741866136;
628;628;;3.4921;224;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.002767359702836993;
629;629;;2.5342;225;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.002071048697803922;
630;630;;4.5231;223;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.020132803837122893;
631;631;;3.9441;224;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0038221535251528544;
632;632;;8.324;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0023995233058129563;
633;633;;-3.2965;224;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.001664877047949193;
634;634;;31.2954;224;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0051864624568275924;
635;635;;9.1431;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0009261262762186211;
636;636;;16.3628;225;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0006603983888390847;
637;637;;3.4256;222;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.10812152234936419;
638;638;;-0.3746;224;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.014177598596046934;
639;639;;20.7461;224;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0662640731648717;
640;640;;-7.4159;224;0.27586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.005695271482624779;
641;641;;0.1729;224;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004119715570286181;
642;642;;13.8055;224;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003078049923841436;
643;643;;-4.1923;224;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002339248055368346;
644;644;;7.2847;225;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006966899199369862;
645;645;;8.5648;222;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.04624041284325219;
646;646;;-4.8856;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.009439786690499736;
647;647;;-3.2676;224;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.005669775950663551;
648;648;;17.8347;224;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.003925770594863095;
649;649;;-0.7664;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002872523283333152;
650;650;;2.3028;225;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.0021553928192598114;
651;651;;22.2017;223;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009945307247319157;
652;652;;1.8652;224;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.01619185033743832;
653;653;;3.4102;224;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003941793103077694;
654;654;;-10.9066;224;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005984126371213947;
655;655;;8.441;224;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0021871575952281445;
656;656;;-12.9085;224;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0016498349310617717;
657;657;;-3.838;225;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0012449009610200888;
658;658;;16.3914;222;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.3700716953655107;
659;659;;4.9162;224;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.012939542561571067;
660;660;;7.816;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007619970212760963;
661;661;;16.1943;224;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.005204119799421141;
662;662;;-6.1305;224;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0037790311261553878;
663;663;;12.67;224;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002830238833852486;
664;664;;1.5835;224;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0021525037856794976;
665;665;;-7.2756;225;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0016456889007772572;
666;666;;-9.9852;222;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.43516502202671675;
667;667;;11.1906;224;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.01575278747703879;
668;668;;27.0438;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.13033272286124334;
669;669;;-5.4097;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0056402379069295;
670;670;;-17.9737;224;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.00780243557762106;
671;671;;8.9282;224;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.004806809481933938;
672;672;;11.2403;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0024137689926274023;
673;673;;-13.449000000000002;225;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.0018508690808767445;
674;674;;-9.2755;223;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.055982258999421185;
675;675;;7.0694;224;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.05242792864952294;
676;676;;14.7596;224;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.010414993486930743;
677;677;;1.2926;224;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0065962818715359604;
678;678;;-4.9882;224;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.004673251610477706;
679;679;;15.4018;224;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002963111020738017;
680;680;;-1.5442;225;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0022770148087404695;
681;681;;-13.3292;222;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.04765863911344102;
682;682;;8.5169;224;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.007545571856267641;
683;683;;-10.2233;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004663041645548888;
684;684;;-8.5136;224;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0032709191971719135;
685;685;;-4.1398;224;0.13793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0024058475191547986;
686;686;;-4.8334;224;0.13793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.001804891762728452;
687;687;;3.5580000000000003;225;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.0013606709851540786;
688;688;;9.0523;222;0.41379310344827586;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0704766251096749;
689;689;;15.4584;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.012119451123359243;
690;690;;11.5273;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006919336480130683;
691;691;;-12.8815;224;0.3103448275862069;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004654710012488561;
692;692;;4.5165;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0033470994384858684;
693;693;;-15.6962;224;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0024858090165107614;
694;694;;-3.4117;224;0.3448275862068966;Storch;0.12104689203925845;0.18421052631578946;0.375;0.001873988502686511;
695;695;;7.152;225;0.3793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0014178375253223843;
696;696;;6.2268;222;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.031968835183213674;
697;697;;15.2977;224;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.010081887363377867;
698;698;;11.5702;224;0.3448275862068966;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0061670739621154545;
699;699;;-13.218;224;0.3448275862068966;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004287671761800142;
700;700;;-4.4159;225;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0031417108845253213;
701;701;;13.1701;223;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.005124776476779795;
702;702;;-6.6157;224;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.003163603045557083;
703;703;;-3.1032;224;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.002218235712611183;
704;704;;6.6585;224;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0016220862054309043;
705;705;;1.9915;224;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0012003433921409894;
706;706;;16.4284;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0008832169028680115;
707;707;;-23.0808;224;0.1724137931034483;MeiÃel;0.061613958560523444;0.25;0.375;0.0006358393040902056;
708;708;;-11.3333;225;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0004381947935203778;
709;709;;-4.9659;222;0.41379310344827586;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.01648483302957392;
710;710;;-3.4245;224;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.009214223362924195;
711;711;;-16.5392;224;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006047395546236794;
